,Msg_id,Chat_msg,Author_id,Time_stamp
16893,998072760758706207,https://tenor.com/view/noted-anime-gif-25088894,444097506385723410,2022-07-17T03:44:49.460000+00:00
16894,998072748414881802,<@471681341893640202> if i buy second silver i will get goldenlist?,444097506385723410,2022-07-17T03:44:46.517000+00:00
16895,998072630366187610,And they have been very active so we felt like taging them,471681341893640202,2022-07-17T03:44:18.372000+00:00
16896,998072591833120850,ah understood,441201666629435393,2022-07-17T03:44:09.185000+00:00
16897,998072519963721818,Bcs they have been asking us nonstop about mint xD,471681341893640202,2022-07-17T03:43:52.050000+00:00
16898,998072389608939591,"<@283988891093172224> why do you mention them, what happened?",441201666629435393,2022-07-17T03:43:20.971000+00:00
16899,998072246247620669,<#948449621389225984>,283988891093172224,2022-07-17T03:42:46.791000+00:00
16900,998072246239244308,"he went to sleep, I talked to him",441201666629435393,2022-07-17T03:42:46.789000+00:00
16901,998072156086861854,,893860096700973066,2022-07-17T03:42:25.295000+00:00
16902,998072106405335071,<@687690058710777890>,283988891093172224,2022-07-17T03:42:13.450000+00:00
16903,998071986725081127,<@632604907119312897>,441201666629435393,2022-07-17T03:41:44.916000+00:00
16904,998071866642141224,What did have? Golden or Silver?,494513335656775694,2022-07-17T03:41:16.286000+00:00
16905,998071790955941899,<@333287235036250112> and <@960097751348150283> where are you mah boys,471681341893640202,2022-07-17T03:40:58.241000+00:00
16906,998071771402080367,Here you go! 🧙‍♂️,945434030189469776,2022-07-17T03:40:53.579000+00:00
16907,998071740074836018,,945434030189469776,2022-07-17T03:40:46.110000+00:00
16908,998071664829014046,"ah sad, i got purged",816689362753683466,2022-07-17T03:40:28.170000+00:00
16909,998071621908701356,gm,816689362753683466,2022-07-17T03:40:17.937000+00:00
16910,998070856322383912,Since January <a:Crying:931115376652197929>,494513335656775694,2022-07-17T03:37:15.407000+00:00
16911,998070427115061399,"I'm sure yall have been working your tails off for a long time on this, it must feel great to get the news out!",214191770353795074,2022-07-17T03:35:33.076000+00:00
16912,998070367165886534,,893860096700973066,2022-07-17T03:35:18.783000+00:00
16913,998070115050455080,Sweeeeet!,214191770353795074,2022-07-17T03:34:18.674000+00:00
16914,998069947559329802,https://tenor.com/view/khamzat-chimaev-hype-train-ufc-gif-23598959,471681341893640202,2022-07-17T03:33:38.741000+00:00
16915,998069864843452498,We have plans for this week to enjoy the hype train,471681341893640202,2022-07-17T03:33:19.020000+00:00
16916,998069298209771663,With a litttttleee bit of help though this can get nuts,214191770353795074,2022-07-17T03:31:03.924000+00:00
16917,998069216450199573,The art is hype enough,214191770353795074,2022-07-17T03:30:44.431000+00:00
16918,998069153757941810,<a:skeletondance:982841197427064932><a:skeletondance:982841197427064932><a:skeletondance:982841197427064932><a:skeletondance:982841197427064932>,471681341893640202,2022-07-17T03:30:29.484000+00:00
16919,998069131943362691,All about that hype,471681341893640202,2022-07-17T03:30:24.283000+00:00
16920,998069114914476092,That's what we;ve been working for!,471681341893640202,2022-07-17T03:30:20.223000+00:00
16921,998068795329478766,Yall go like the project get the hype train goin,214191770353795074,2022-07-17T03:29:04.028000+00:00
16922,998068275701354576,🔥,214191770353795074,2022-07-17T03:27:00.139000+00:00
16923,998067580633890897,"There are some WL that still need to be given, so after that we will announce if there are any spaces",471681341893640202,2022-07-17T03:24:14.422000+00:00
16924,998065948370141194,Is t too late to get wl?,901120487340515428,2022-07-17T03:17:45.260000+00:00
16925,998065930917658715,🙏,733848364742869003,2022-07-17T03:17:41.099000+00:00
16926,998065895891021855,Hi good day friends,901120487340515428,2022-07-17T03:17:32.748000+00:00
16927,998065409032994846,Upvoted <a:dancerainbow:982807270893162516>,953407688795123782,2022-07-17T03:15:36.672000+00:00
16928,998064929846345779,<:3_sol:909916985452810291>,859067448161861663,2022-07-17T03:13:42.425000+00:00
16929,998064891762053181,333supply 3.33 sol,859067448161861663,2022-07-17T03:13:33.345000+00:00
16930,998064397584957570,Big announcements everyone!,471681341893640202,2022-07-17T03:11:35.524000+00:00
16931,998058216233652304,https://tenor.com/view/tengen-uzui-tengen-kimetsu-no-yaiba-demon-slayer-gif-24914347,471681341893640202,2022-07-17T02:47:01.775000+00:00
16932,998055952102215710,https://tenor.com/view/throwing-money-cash-kill-la-kill-anime-gif-17868125,283988891093172224,2022-07-17T02:38:01.964000+00:00
16933,998054610549882910,<a:take_money:987112692445765632> <a:take_money:987112692445765632> <a:take_money:987112692445765632>,587528241212948480,2022-07-17T02:32:42.113000+00:00
16934,998054179027296326,<a:NezukoDance:720920190820417587> <a:NezukoDance:720920190820417587> <a:NezukoDance:720920190820417587> <a:NezukoDance:720920190820417587>,283988891093172224,2022-07-17T02:30:59.230000+00:00
16935,998054060521422898,Mf got lost and ran with naruto,694557198805893203,2022-07-17T02:30:30.976000+00:00
16936,998053994331123793,Zero vibes,694557198805893203,2022-07-17T02:30:15.195000+00:00
16937,998053960663433236,HAHHAHAAAHA,694557198805893203,2022-07-17T02:30:07.168000+00:00
16938,998053924890214452,https://tenor.com/view/nezuko-nezuko-run-anime-nezuko-cute-naruto-gif-20192213,283988891093172224,2022-07-17T02:29:58.639000+00:00
16939,998053627774107718,https://c.tenor.com/4NITUw4C1awAAAAM/anime-demon-slayer.gif,946599773358686218,2022-07-17T02:28:47.801000+00:00
16940,998053552540889159,https://c.tenor.com/LILOn8WSA5gAAAAM/flame-hashira.gif,946599773358686218,2022-07-17T02:28:29.864000+00:00
16941,998053485998264320,https://c.tenor.com/XOQI-_lNmuYAAAAM/happy-birthday.gif,946599773358686218,2022-07-17T02:28:13.999000+00:00
16942,998053483045466143,https://tenor.com/view/tanjiro-transition-kimetsu-no-yaiba-demon-slayer-kamado-tanjiro-gif-22042254,694557198805893203,2022-07-17T02:28:13.295000+00:00
16943,998053432017555528,Sheeesh!!,694557198805893203,2022-07-17T02:28:01.129000+00:00
16944,998053403689230387,https://c.tenor.com/aIvuHZ0RISMAAAAM/kimetsu-no-yaiba-demon-slayer.gif,946599773358686218,2022-07-17T02:27:54.375000+00:00
16945,998053382264721429,https://c.tenor.com/kT9o3D5JZEgAAAAM/kimetsu-no-yaiba-demon-slayer.gif,946599773358686218,2022-07-17T02:27:49.267000+00:00
16946,998053334361579580,<a:Nezuko_Running_pause:938714332626313267>,694557198805893203,2022-07-17T02:27:37.846000+00:00
16947,998053301901864981,Animation is fire man!!,694557198805893203,2022-07-17T02:27:30.107000+00:00
16948,998053162827128932,<a:961649864607952946:961651692942786601>,859067448161861663,2022-07-17T02:26:56.949000+00:00
16949,998053142769967154,I like rengoku,859067448161861663,2022-07-17T02:26:52.167000+00:00
16950,998053024855511110,I am amzed with there art so good,946599773358686218,2022-07-17T02:26:24.054000+00:00
16951,998052973190066176,Amazing VFX and animation,946599773358686218,2022-07-17T02:26:11.736000+00:00
16952,998052850053693461,https://tenor.com/view/flame-hashira-mugen-train-demon-slayer-kimetsu-no-yaiba-gif-23220638,694557198805893203,2022-07-17T02:25:42.378000+00:00
16953,998052849508417637,But 2:30 am i can't,946599773358686218,2022-07-17T02:25:42.248000+00:00
16954,998052817413611580,Still good i can wake up and watch if it's 5 am,946599773358686218,2022-07-17T02:25:34.596000+00:00
16955,998052720671981668,Its 5am for me <a:kekeke:981802958826119168>,694557198805893203,2022-07-17T02:25:11.531000+00:00
16956,998052670847852645,It's midnight 2:30 am for me,946599773358686218,2022-07-17T02:24:59.652000+00:00
16957,998052615898267698,WHO'S UP FOR SOME *DEMON SLAYING* ACTION?,694557198805893203,2022-07-17T02:24:46.551000+00:00
16958,998052606964408410,My timezone sucks,946599773358686218,2022-07-17T02:24:44.421000+00:00
16959,998052516883353601,<#948019652112576582> 👀,694557198805893203,2022-07-17T02:24:22.944000+00:00
16960,998052489167376446,Hyy gjod i am new here,946599773358686218,2022-07-17T02:24:16.336000+00:00
16961,998051862957793391,"Hi, lazy! Nice meeting you!",694557198805893203,2022-07-17T02:21:47.036000+00:00
16962,998050077195124756,<a:yes:982832418866204743>,859067448161861663,2022-07-17T02:14:41.277000+00:00
16963,998050043632308274,I am lazy,946599773358686218,2022-07-17T02:14:33.275000+00:00
16964,998049990519828532,Wen sharpy mod? <a:kekeke:981802958826119168>,694557198805893203,2022-07-17T02:14:20.612000+00:00
16965,998049816464601188,,946599773358686218,2022-07-17T02:13:39.114000+00:00
16966,998049437924462602,Thank you for showing great interest! <a:carlkiss:980925047004856381>,694557198805893203,2022-07-17T02:12:08.863000+00:00
16967,998049152967655554,Thanks for your reply. I'll keep following up on this project,859067448161861663,2022-07-17T02:11:00.924000+00:00
16968,998049109472714782,<a:pleatheuwu:996062693066813481>,694557198805893203,2022-07-17T02:10:50.554000+00:00
16969,998048887816339476,UwU 😂😂😂😂,946599773358686218,2022-07-17T02:09:57.707000+00:00
16970,998048789841596487,I will bro thanks! <a:carlkiss:980925047004856381>,694557198805893203,2022-07-17T02:09:34.348000+00:00
16971,998048587709689936,You too my fren,946599773358686218,2022-07-17T02:08:46.156000+00:00
16972,998048525948571669,Sharpy may you have a great day my fren! <a:pepesalute:996688070676074546>,694557198805893203,2022-07-17T02:08:31.431000+00:00
16973,998048408231227493,Good morning,946599773358686218,2022-07-17T02:08:03.365000+00:00
16974,998047740321865778,"Hello as of now there are no slots left. But check out announcements in the upcoming days, who knows 👀",694557198805893203,2022-07-17T02:05:24.123000+00:00
16975,998047391057969152,GOOD MORNING,694557198805893203,2022-07-17T02:04:00.852000+00:00
16976,998042764849717248,Should I wait in the public? I am sad to know this project late.,859067448161861663,2022-07-17T01:45:37.878000+00:00
16977,998042482606612480,"I think the whitelist is closed, is there any way to get more?",859067448161861663,2022-07-17T01:44:30.586000+00:00
16978,998042236795240500,Hello guys,859067448161861663,2022-07-17T01:43:31.980000+00:00
16979,998016467314421770,,855148275145769020,2022-07-17T00:01:08.057000+00:00
16980,998016439535550466,I won WL raffle in AI,855148275145769020,2022-07-17T00:01:01.434000+00:00
16981,998016401128308807,BEEP BOOP,855148275145769020,2022-07-17T00:00:52.277000+00:00
16982,998009084282408960,Hey <:MC_Heart_Full:865516998800572426>,283988891093172224,2022-07-16T23:31:47.805000+00:00
16983,998003373209026731,sup,935130995500404737,2022-07-16T23:09:06.179000+00:00
16984,998001590881492992,hello,985558006047584296,2022-07-16T23:02:01.239000+00:00
16985,997993967239041144,hello there <:peepolove:858917699131670528>,935130995500404737,2022-07-16T22:31:43.621000+00:00
16986,997993927644807240,sup!,935130995500404737,2022-07-16T22:31:34.181000+00:00
16987,997993886381248574,right now purge happening so stay tuned for <#948019652112576582>  how to get wl,935130995500404737,2022-07-16T22:31:24.343000+00:00
16988,997993761994969189,hello there fam!,935130995500404737,2022-07-16T22:30:54.687000+00:00
16989,997992125281079338,<a:CatDance:982841149360332930>,953407688795123782,2022-07-16T22:24:24.464000+00:00
16990,997991796279877753,howdy <a:ram_what:982832419805736980>,953407688795123782,2022-07-16T22:23:06.024000+00:00
16991,997990697154129981,hello!,953407688795123782,2022-07-16T22:18:43.972000+00:00
16992,997989866501591060,,953407688795123782,2022-07-16T22:15:25.929000+00:00
16993,997989801108176897,not the list but you can still earn / win Xcoins through activities like Anime night. Get 100k coins <:xcoin:987122374283505675>  you can buy a animated pfp. Only 15 of them <a:awww:994570868552372324>,953407688795123782,2022-07-16T22:15:10.338000+00:00
16994,997988871663013929,,953407688795123782,2022-07-16T22:11:28.741000+00:00
16995,997987819316322364,"Yoyoyo, hello everyone",977141866137014272,2022-07-16T22:07:17.842000+00:00
16996,997986828609134692,o,984100779935817738,2022-07-16T22:03:21.639000+00:00
16997,997986761227632720,sup,466844120602640395,2022-07-16T22:03:05.574000+00:00
16998,997986101849505842,yo,675862533348786188,2022-07-16T22:00:28.366000+00:00
16999,997984644819603519,Any chance to get WL?,981359847083761664,2022-07-16T21:54:40.983000+00:00
17000,997984247925194842,at this moment - no,935130995500404737,2022-07-16T21:53:06.356000+00:00
17001,997984208762966057,hello there!,935130995500404737,2022-07-16T21:52:57.019000+00:00
17002,997979766156173333,I feel you,754917798517407786,2022-07-16T21:35:17.819000+00:00
17003,997979527651274783,Hey guys,981359847083761664,2022-07-16T21:34:20.955000+00:00
17004,997978961613160589,do you have places wl??,501728444309176320,2022-07-16T21:32:06.001000+00:00
17005,997978537317388348,We're full right now 😦,494513335656775694,2022-07-16T21:30:24.841000+00:00
17006,997978362502975488,and generally how to get wl?,501728444309176320,2022-07-16T21:29:43.162000+00:00
17007,997977494768591000,Silver and Golden,494513335656775694,2022-07-16T21:26:16.278000+00:00
17008,997977446123065505,,494513335656775694,2022-07-16T21:26:04.680000+00:00
17009,997977263624687637,and generally how to get wl?,501728444309176320,2022-07-16T21:25:21.169000+00:00
17010,997977019327467601,how to understand that i got wl,501728444309176320,2022-07-16T21:24:22.924000+00:00
17011,997976864704446574,hi guys,501728444309176320,2022-07-16T21:23:46.059000+00:00
17012,997976861357387806,hello everyone?,274250293602942976,2022-07-16T21:23:45.261000+00:00
17013,997972730471260161,Coochiescout has a better emoji tho,694557198805893203,2022-07-16T21:07:20.381000+00:00
17014,997972682379362344,<a:kekeke:981802958826119168>,694557198805893203,2022-07-16T21:07:08.915000+00:00
17015,997970653418365018,Love the emoji,471681341893640202,2022-07-16T20:59:05.173000+00:00
17016,997970056392736788,How's you guys weekend going?,471681341893640202,2022-07-16T20:56:42.831000+00:00
17017,997968715540873227,it must be white,863887451847000084,2022-07-16T20:51:23.147000+00:00
17018,997968680287748118,for me anylist will do,863887451847000084,2022-07-16T20:51:14.742000+00:00
17019,997967356674461808,Be active,951433653861363802,2022-07-16T20:45:59.168000+00:00
17020,997965144745320582,Yes sir....i have missed😭😭,951433653861363802,2022-07-16T20:37:11.803000+00:00
17021,997964577834795188,I failed on that part,817161884356313098,2022-07-16T20:34:56.641000+00:00
17022,997964553830809790,Wish I was goldlist though,817161884356313098,2022-07-16T20:34:50.918000+00:00
17023,997964503994089502,This,817161884356313098,2022-07-16T20:34:39.036000+00:00
17024,997964067178303569,333 supply is the sweetest spot solana could ever get 👀,694557198805893203,2022-07-16T20:32:54.891000+00:00
17025,997962826587045969,And read roadmap ....so i love it i decided to join but no public bcozz supply is too low,951433653861363802,2022-07-16T20:27:59.111000+00:00
