,Msg_id,Chat_msg,Author_id,Time_stamp
1537,939973778836975637,,935674914738942082,2022-02-06T20:00:12.743000+00:00
1538,939973765910130788,I want another but I can’t afford it,695287848735080569,2022-02-06T20:00:09.661000+00:00
1539,939973762667905104,,909074412173668373,2022-02-06T20:00:08.888000+00:00
1540,939973736310915123,Nice one!,900007207805018132,2022-02-06T20:00:02.604000+00:00
1541,939973708133568602,"Wish i could get another one, but minting two yakucorp tomorrow",788461055441502258,2022-02-06T19:59:55.886000+00:00
1542,939973687740870678,we coming,924657907390357566,2022-02-06T19:59:51.024000+00:00
1543,939973664231813170,(((,909074412173668373,2022-02-06T19:59:45.419000+00:00
1544,939973658091352104,i cant check rarity,909074412173668373,2022-02-06T19:59:43.955000+00:00
1545,939973649107136543,,935674914738942082,2022-02-06T19:59:41.813000+00:00
1546,939973590189764619,only 1k left??,582311185806786585,2022-02-06T19:59:27.766000+00:00
1547,939973582149255269,Looking good team over 4K 🔥🔥,814490184561065994,2022-02-06T19:59:25.849000+00:00
1548,939973581826297936,go get another one then,924657907390357566,2022-02-06T19:59:25.772000+00:00
1549,939973558493384774,buying apes dm,220156804804378626,2022-02-06T19:59:20.209000+00:00
1550,939973450603315301,"That is a super rare Aqua Ape. The frost armor, sunset aviators, pet frog, and gold trident are all rare.",934503890953580545,2022-02-06T19:58:54.486000+00:00
1551,939973437630337115,Not creating any FUD*,479616824565039105,2022-02-06T19:58:51.393000+00:00
1552,939973397239177286,<@934503890953580545> can u pls tell us what utility will this project after the submarine market place is up. I am confused. And also don't want to go in details,479616824565039105,2022-02-06T19:58:41.763000+00:00
1553,939973238673530931,🔥,786287578822869002,2022-02-06T19:58:03.958000+00:00
1554,939973233560670299,fast sellout,786287578822869002,2022-02-06T19:58:02.739000+00:00
1555,939973222361862214,keep up the work,786287578822869002,2022-02-06T19:58:00.069000+00:00
1556,939973207971209327,LOOKS RARE,212100665105842176,2022-02-06T19:57:56.638000+00:00
1557,939973196608835584,,212100665105842176,2022-02-06T19:57:53.929000+00:00
1558,939973116304707604,When will it be on me?,456226577798135808,2022-02-06T19:57:34.783000+00:00
1559,939973102807420959,arent we all lmao,326089570791718912,2022-02-06T19:57:31.565000+00:00
1560,939973047845289984,"ME is trash in any case , I am in mood for revenge lol",383150726551175189,2022-02-06T19:57:18.461000+00:00
1561,939973029302263900,1.7 sol,841297816738857040,2022-02-06T19:57:14.040000+00:00
1562,939973009094103091,just that I sold this stupid entrance project where the WL crashed the Floor to below mint and am thinking of buying 1 or 2 more of these,383150726551175189,2022-02-06T19:57:09.222000+00:00
1563,939972989590589470,How to check rarity,841297816738857040,2022-02-06T19:57:04.572000+00:00
1564,939972957453828106,I hope we get sneak peaks on the development of this project so i get my hopium to hold 🙏,232620971343740929,2022-02-06T19:56:56.910000+00:00
1565,939972955524452363,Whats mintprice ?,467474652592078860,2022-02-06T19:56:56.450000+00:00
1566,939972908292382810,Sorry if I sound confused,383150726551175189,2022-02-06T19:56:45.189000+00:00
1567,939972805678751837,or vice versa,383150726551175189,2022-02-06T19:56:20.724000+00:00
1568,939972784749166694,"actually i want to mint another one if i didnt get a rare one , what is the best way to find out , because im thinking if I have a decent rank one i should get another",383150726551175189,2022-02-06T19:56:15.734000+00:00
1569,939972597301518356,"We will be posting a rarity chart soon so that everyone can check the rarity of the traits their Aqua Apes have. Also, after Aqua Apes sells out, we will get Aqua Apes listed on howrare.is.",934503890953580545,2022-02-06T19:55:31.043000+00:00
1570,939972594273222676,"The power ME has, has grown out of control",326089570791718912,2022-02-06T19:55:30.321000+00:00
1571,939972517672665149,for sure it is. Ppl starting to see we all need a change.,326089570791718912,2022-02-06T19:55:12.058000+00:00
1572,939972399821115422,"all the drama is hyping to submarine, not sure its a good thing",175257258320592896,2022-02-06T19:54:43.960000+00:00
1573,939972386768437280,ME is gone when Submarine launchessss,326089570791718912,2022-02-06T19:54:40.848000+00:00
1574,939972377423528017,I haven't seen many eye patches!,935674914738942082,2022-02-06T19:54:38.620000+00:00
1575,939972358029078538,"We named the background trait category ""depth"" because that's a more interesting category name than ""background"".",934503890953580545,2022-02-06T19:54:33.996000+00:00
1576,939972157453238302,where to check rarity,383150726551175189,2022-02-06T19:53:46.175000+00:00
1577,939972099840299069,The purple pet frog trait is rare.,934503890953580545,2022-02-06T19:53:32.439000+00:00
1578,939972096103182346,I'm sorry this may be a dumb question but what does depth do?,705239965994450954,2022-02-06T19:53:31.548000+00:00
1579,939971950724386857,"I don't understand why people FUD a project that's giving back to the community. If you want to post negative comments, don't post them here. If you have a question about the project, you can chat with a member of the staff by opening a ticket in the <#935945692822798436> channel. Submarine is still in development and we are hiring a third-party development company that has built multiple Dapps on Solana. This is a long-term play.",934503890953580545,2022-02-06T19:52:56.887000+00:00
1580,939971878049705984,Minted another,705239965994450954,2022-02-06T19:52:39.560000+00:00
1581,939971865663909968,,705239965994450954,2022-02-06T19:52:36.607000+00:00
1582,939971815596511253,"its got a frog on its head lol , how to check rarity?",383150726551175189,2022-02-06T19:52:24.670000+00:00
1583,939971776199393340,What's the matter if the site is wix?,232620971343740929,2022-02-06T19:52:15.277000+00:00
1584,939971757664784505,Yes,789367338117365780,2022-02-06T19:52:10.858000+00:00
1585,939971721392423003,"Guys I minted this, is it a good one?",383150726551175189,2022-02-06T19:52:02.210000+00:00
1586,939971676244934726,900+. Under 1k to go,917127990289252382,2022-02-06T19:51:51.446000+00:00
1587,939971540768931840,The Aqua Apes are starting to go quick,934503890953580545,2022-02-06T19:51:19.146000+00:00
1588,939971514088960081,bro leave,919643195174965280,2022-02-06T19:51:12.785000+00:00
1589,939971479871848498,.2,405795066750435329,2022-02-06T19:51:04.627000+00:00
1590,939971477770469507,How many left?,882351250094563360,2022-02-06T19:51:04.126000+00:00
1591,939971469474156574,we are all ready for this!,924657907390357566,2022-02-06T19:51:02.148000+00:00
1592,939971449127575593,How much,789367338117365780,2022-02-06T19:50:57.297000+00:00
1593,939971393397858325,Anyone after a sniper bot look at dashsnipes hellllllla fucking cheap,405795066750435329,2022-02-06T19:50:44.010000+00:00
1594,939971388813504512,This mint about to fly to 5000!,823495596185878539,2022-02-06T19:50:42.917000+00:00
1595,939971322308591746,Pork gang nft takes two weeks to mint? And here we are 1000 left to go? Im bullish,232620971343740929,2022-02-06T19:50:27.061000+00:00
1596,939971303820099665,about 5-10 sales a minute now,919643195174965280,2022-02-06T19:50:22.653000+00:00
1597,939971231539658814,not worried.,924657907390357566,2022-02-06T19:50:05.420000+00:00
1598,939971196823437312,100%,924657907390357566,2022-02-06T19:49:57.143000+00:00
1599,939971189143650355,def,447499584139427851,2022-02-06T19:49:55.312000+00:00
1600,939971188212523079,soon,919643195174965280,2022-02-06T19:49:55.090000+00:00
1601,939971164074307594,This will sell out,210013682988482567,2022-02-06T19:49:49.335000+00:00
1602,939971159716421632,The decisionmaking should be done with the community not behind closed doors,899943498021756948,2022-02-06T19:49:48.296000+00:00
1603,939971102392848435,wagmi,919643195174965280,2022-02-06T19:49:34.629000+00:00
1604,939971097200320542,yeah it is actually. Marketplaces HAS to be decentralized,899943498021756948,2022-02-06T19:49:33.391000+00:00
1605,939971061745876992,boom,924657907390357566,2022-02-06T19:49:24.938000+00:00
1606,939971061284487219,"very funny, stealing 5000 sol",447499584139427851,2022-02-06T19:49:24.828000+00:00
1607,939970984629370910,Balloonsville try to be a solana batman on community 😂,232620971343740929,2022-02-06T19:49:06.552000+00:00
1608,939970976714747916,Less than 1000 left!,935674914738942082,2022-02-06T19:49:04.665000+00:00
1609,939970960205946942,its a differnet account prolly some jackass whos bored,919643195174965280,2022-02-06T19:49:00.729000+00:00
1610,939970949439168532,Yw ser,210013682988482567,2022-02-06T19:48:58.162000+00:00
1611,939970901833830470,Thank you for supporting Submarine!,934503890953580545,2022-02-06T19:48:46.812000+00:00
1612,939970885056614440,I mean i was joking but also if what they’re saying is true then magic eden is scum as fuck and it could prevent future rugs. I’m very sorry for the people who got rugged cause we all have but at least this is a potential positive outcome,789367338117365780,2022-02-06T19:48:42.812000+00:00
1613,939970882934300772,Idea is so good,210013682988482567,2022-02-06T19:48:42.306000+00:00
1614,939970879914385488,has this project been talked about in the monkedao?,447499584139427851,2022-02-06T19:48:41.586000+00:00
1615,939970809978560522,as expected. well done mate,899943498021756948,2022-02-06T19:48:24.912000+00:00
1616,939970808808374342,I ll mint more accordingly,210013682988482567,2022-02-06T19:48:24.633000+00:00
1617,939970791586541649,big boy,247080038929793026,2022-02-06T19:48:20.527000+00:00
1618,939970752160071760,eu sei disso,220156804804378626,2022-02-06T19:48:11.127000+00:00
1619,939970752080396299,gg,447499584139427851,2022-02-06T19:48:11.108000+00:00
1620,939970735613542410,I minted 20,210013682988482567,2022-02-06T19:48:07.182000+00:00
1621,939970709218812016,big whale?,899943498021756948,2022-02-06T19:48:00.889000+00:00
1622,939970693553094707,1000 left,447499584139427851,2022-02-06T19:47:57.154000+00:00
1623,939970689304256632,have you minted yet?,899943498021756948,2022-02-06T19:47:56.141000+00:00
1624,939970684736655400,"TOTAL MINTED : 4000 / 5000
nice",456226577798135808,2022-02-06T19:47:55.052000+00:00
1625,939970649567404044,ME is like the big boss due to market cap,899943498021756948,2022-02-06T19:47:46.667000+00:00
1626,939970641120079882,rare?,459946205024354324,2022-02-06T19:47:44.653000+00:00
1627,939970616621158430,bruh fuck off,447499584139427851,2022-02-06T19:47:38.812000+00:00
1628,939970602335342712,actually yes. People are sad but it was needed,899943498021756948,2022-02-06T19:47:35.406000+00:00
1629,939970593179197450,almost 4k/5k,456226577798135808,2022-02-06T19:47:33.223000+00:00
1630,939970558790107179,How many minted,210013682988482567,2022-02-06T19:47:25.024000+00:00
1631,939970550472769586,"They rugged the people, for the people",789367338117365780,2022-02-06T19:47:23.041000+00:00
1632,939970537537536030,This should pay sol,560161277503078410,2022-02-06T19:47:19.957000+00:00
1633,939970510589165708,They are the rug the people needed,789367338117365780,2022-02-06T19:47:13.532000+00:00
1634,939970500992598107,ME getting gettin pressed big time,482966835395035147,2022-02-06T19:47:11.244000+00:00
1635,939970477735174154,They say they want to be like looks rare but looks rare pays Eth,560161277503078410,2022-02-06T19:47:05.699000+00:00
1636,939970460416892948,No cap,789367338117365780,2022-02-06T19:47:01.570000+00:00
1637,939970445875232848,Honestly bullish on bloonsville,789367338117365780,2022-02-06T19:46:58.103000+00:00
1638,939970392355921930,facts,482966835395035147,2022-02-06T19:46:45.343000+00:00
1639,939970390665596968,Baloonsville still tweeting,899943498021756948,2022-02-06T19:46:44.940000+00:00
1640,939970386286760026,Agreed,789367338117365780,2022-02-06T19:46:43.896000+00:00
1641,939970348462510081,This is like a jackpot for submarine and it should be handled with care,899943498021756948,2022-02-06T19:46:34.878000+00:00
1642,939970260050788392,submarine wont be like any other marketplace,447499584139427851,2022-02-06T19:46:13.799000+00:00
1643,939970256150085712,"Oooooo true true i see what you’re saying, like SMB built their own marketplace?",789367338117365780,2022-02-06T19:46:12.869000+00:00
1644,939970176655433760,"Aqua apes give you other perks on the site, you earn SUBS every 5 sol traded on Submarine and those SUBS can be staked for sol from 1.75% transaction fee",789367338117365780,2022-02-06T19:45:53.916000+00:00
1645,939970168761778236,piggy sol gang did it in like 2 weeks,899943498021756948,2022-02-06T19:45:52.034000+00:00
1646,939970164181585971,And opensea might be in a few weeks,560161277503078410,2022-02-06T19:45:50.942000+00:00
1647,939970153544818778,"mint almost done, lfg",456226577798135808,2022-02-06T19:45:48.406000+00:00
1648,939970132229378098,Exactly,560161277503078410,2022-02-06T19:45:43.324000+00:00
1649,939970087975272520,"lmao, they are but it takes forever. Shouldn't be that hard to build a market just for aquas",899943498021756948,2022-02-06T19:45:32.773000+00:00
1650,939970007201370163,Yeah in q2,560161277503078410,2022-02-06T19:45:13.515000+00:00
1651,939969975131717662,I saw this alpha market on twitter now. Can i ask if we are a better product than them?,232620971343740929,2022-02-06T19:45:05.869000+00:00
1652,939969920333127760,They are that is the point of this project,789367338117365780,2022-02-06T19:44:52.804000+00:00
1653,939969918756085791,so an aqua ape = submarine nft in the future? or how does it work,383150726551175189,2022-02-06T19:44:52.428000+00:00
1654,939969906210897951,this should be a winner given the current situation,899943498021756948,2022-02-06T19:44:49.437000+00:00
1655,939969891761532958,1000 left i think,447499584139427851,2022-02-06T19:44:45.992000+00:00
1656,939969853291393055,"Just dont list on ME, promote it and build a market for the aqua apes",899943498021756948,2022-02-06T19:44:36.820000+00:00
1657,939969837243969617,How many left? Might have to snag one more,789367338117365780,2022-02-06T19:44:32.994000+00:00
1658,939969797444231208,no,919643195174965280,2022-02-06T19:44:23.505000+00:00
1659,939969791668666400,"Ser can you use a different channel vs announcements for a twitter raid, I keep checking to see if it’s important and it’s just a twitter raid post",560161277503078410,2022-02-06T19:44:22.128000+00:00
1660,939969783485571103,mint is looking great btw,447499584139427851,2022-02-06T19:44:20.177000+00:00
