,Msg_id,Chat_msg,Author_id,Time_stamp
4384,933055846710120469,"Essentially 3,4,5,6 etc are a useless mint if the game is war (higher card wins)",604865841283989505,2022-01-18T17:50:49.195000+00:00
4385,933055828649443378,There are several games.,823587433190653963,2022-01-18T17:50:44.889000+00:00
4386,933055701306204161,I just don’t get the game? If you have to use your own cards to play won’t you just want to snipe aces and kings?,604865841283989505,2022-01-18T17:50:14.528000+00:00
4387,933055671887335484,Gonna make it,229665530724745217,2022-01-18T17:50:07.514000+00:00
4388,933055612898652160,Got a RadRugs certificate! They do a basic civic. https://discord.com/channels/907833325383741550/907833682579038260/932668786056781974,823587433190653963,2022-01-18T17:49:53.450000+00:00
4389,933055443704614962,seems like this is very under-the-radar,554799768144969738,2022-01-18T17:49:13.111000+00:00
4390,933055348984672328,Thanks bud.,395782028337086466,2022-01-18T17:48:50.528000+00:00
4391,933055307901468682,ryan negri got me bullish,554799768144969738,2022-01-18T17:48:40.733000+00:00
4392,933055303648432169,Yup.,395782028337086466,2022-01-18T17:48:39.719000+00:00
4393,933055252737962036,Randomly or?,604865841283989505,2022-01-18T17:48:27.581000+00:00
4394,933055205296185404,i'm suddnely very bullish,554799768144969738,2022-01-18T17:48:16.270000+00:00
4395,933055180981813258,Jokers are AirDropped to holders after the mint/sell out.,395782028337086466,2022-01-18T17:48:10.473000+00:00
4396,933055116116901938,Can you mint a joker?,604865841283989505,2022-01-18T17:47:55.008000+00:00
4397,933055055727325234,Good question. <@759507508707459125> ?,395782028337086466,2022-01-18T17:47:40.610000+00:00
4398,933053986901205082,how many presell tokens yall got?,259053894750044168,2022-01-18T17:43:25.782000+00:00
4399,933053829128274020,In discord,456226577798135808,2022-01-18T17:42:48.166000+00:00
4400,933053820131487784,Also I got wl tokens but not verified,456226577798135808,2022-01-18T17:42:46.021000+00:00
4401,933053776183582720,Do you guys expect tos ell out,456226577798135808,2022-01-18T17:42:35.543000+00:00
4402,933053742511697980,is roman the guythat took video of the spacex debris?,554799768144969738,2022-01-18T17:42:27.515000+00:00
4403,933053318123651083,"<#922543661500231730> 

Never using Civic.",395782028337086466,2022-01-18T17:40:46.333000+00:00
4404,933052625019084841,<@!395782028337086466>,554799768144969738,2022-01-18T17:38:01.084000+00:00
4405,933052533960753203,will ya'll be doxxing with civic?,554799768144969738,2022-01-18T17:37:39.374000+00:00
4406,933051054361301052,We’ll share a video of the Card Contest later today!! The poker room will be ready shortly after the Card Contest. We wanted something for y’all to play right away! We’re on it.,395782028337086466,2022-01-18T17:31:46.610000+00:00
4407,933050731789946911,is the game live or is there a demo?,114194494177542152,2022-01-18T17:30:29.703000+00:00
4408,933050682792112128,hello,114194494177542152,2022-01-18T17:30:18.021000+00:00
4409,933048934593609728,Thank you. Your support has been greatly appreciated and helpful!,395782028337086466,2022-01-18T17:23:21.218000+00:00
4410,933048849805766686,This project is straight fire.,839693865077571586,2022-01-18T17:23:01.003000+00:00
4411,933048792809369620,👍🏻 ty again,209894885560549376,2022-01-18T17:22:47.414000+00:00
4412,933048779408556073,mint day lessss go,332805632363069452,2022-01-18T17:22:44.219000+00:00
4413,933048547266412584,No worries. We’ll de-dupe the list.,395782028337086466,2022-01-18T17:21:48.872000+00:00
4414,933048269439897601,<@395782028337086466> I just filled out the form but I already have tokens from Twitter I apologize,209894885560549376,2022-01-18T17:20:42.633000+00:00
4415,933047935950798910,5pm PST for the west coast peeps,915759629349289994,2022-01-18T17:19:23.123000+00:00
4416,933047780962877560,pre sale is 8pm est right,899838667080749147,2022-01-18T17:18:46.171000+00:00
4417,933047139649585174,"As long as you filled out a form, you’ll receive tokens.",395782028337086466,2022-01-18T17:16:13.270000+00:00
4418,933047043092521040,so no matter hwat if i fill it out i will get WL?,288450493779410954,2022-01-18T17:15:50.249000+00:00
4419,933047031113584741,"Please ask all Token related question in <#933021165121835088> 

We’ll get you handled there quicker.",395782028337086466,2022-01-18T17:15:47.393000+00:00
4420,933046383953477642,"24 hours.
You can also fill out <#932814426690682900> and we’ll send them out later today before the mint.",395782028337086466,2022-01-18T17:13:13.098000+00:00
4421,933045933682356304,I'm already at work:((( so they are on my desktop. Ik this is a fuckup by me. How long is the presale open ??,766729749258174494,2022-01-18T17:11:25.745000+00:00
4422,933045848173076480,sounds good thanks!,915759629349289994,2022-01-18T17:11:05.358000+00:00
4423,933045745991434271,"We’re not going to use Grape, I don’t think. Armed looking into Matrica.",395782028337086466,2022-01-18T17:10:40.996000+00:00
4424,933045630543224843,Oh yes. We’ll have fresh set of channels for all holders.,395782028337086466,2022-01-18T17:10:13.471000+00:00
4425,933045544308318248,"You can mint as many NFTs as you have tokens. If you have 10 tokens, 10 NFTs.",395782028337086466,2022-01-18T17:09:52.911000+00:00
4426,933045538323042414,will u guys be providing steps to verify for the holders after minting to get the customized joker drops? ❤️,915759629349289994,2022-01-18T17:09:51.484000+00:00
4427,933045399856504834,Hey,783078268777005086,2022-01-18T17:09:18.471000+00:00
4428,933045362283913406,No limit.,395782028337086466,2022-01-18T17:09:09.513000+00:00
4429,933043761225801820,,931251599618240583,2022-01-18T17:02:47.791000+00:00
4430,933043502613401690,None!,823587433190653963,2022-01-18T17:01:46.133000+00:00
4431,933043066716176464,what's the mint  limit x a wallet?,818341287782645760,2022-01-18T17:00:02.207000+00:00
4432,933042974709923841,GM,818341287782645760,2022-01-18T16:59:40.271000+00:00
4433,933042855478456320,gm,807403731834503188,2022-01-18T16:59:11.844000+00:00
4434,933042570949451867,Amazing  thanks,402417940147732481,2022-01-18T16:58:04.007000+00:00
4435,933042566516080690,,725351320927731863,2022-01-18T16:58:02.950000+00:00
4436,933042501907009616,"IF YOU HAVE TOKEN QUESTIONS, visit <#933021165121835088>.",395782028337086466,2022-01-18T16:57:47.546000+00:00
4437,933042432738729984,24 hrs,395782028337086466,2022-01-18T16:57:31.055000+00:00
4438,933042394906128444,2-3 days after mint we’ll have the Card contest ready to play. Poker room shortly thereafter.,395782028337086466,2022-01-18T16:57:22.035000+00:00
4439,933042019159384104,when will the game be live? any eta?,356510531584131073,2022-01-18T16:55:52.450000+00:00
4440,933041943758389309,gm,653869665558462464,2022-01-18T16:55:34.473000+00:00
4441,933041933624942692,How’s it going,741085043124076624,2022-01-18T16:55:32.057000+00:00
4442,933041880445358081,Yerrrr,741085043124076624,2022-01-18T16:55:19.378000+00:00
4443,933041859402559518,Yeah we did a BUNCH of testing to make sure all of our ducks are in a row and that you guys have a smooth minting experience.,725351320927731863,2022-01-18T16:55:14.361000+00:00
4444,933041716334821487,Yes you are!,725351320927731863,2022-01-18T16:54:40.251000+00:00
4445,933041407919280208,How long is presale open for?,402417940147732481,2022-01-18T16:53:26.719000+00:00
4446,933040821182292029,test,276360748895174657,2022-01-18T16:51:06.830000+00:00
4447,933040500699713606,the one in pesky penguins DAO,838856483202138223,2022-01-18T16:49:50.421000+00:00
4448,933039799034601533,love all the different states of UI feedback. really shows you guys thought through a lot of things,915759629349289994,2022-01-18T16:47:03.131000+00:00
4449,933038490415923242,Yes,395782028337086466,2022-01-18T16:41:51.132000+00:00
4450,933038450381312081,Which form did you fill out?,395782028337086466,2022-01-18T16:41:41.587000+00:00
4451,933038186924486686,<@!725351320927731863> if i have the mint tokens.. am i presale?,920494875491840002,2022-01-18T16:40:38.774000+00:00
4452,933037227657805825,gm,709150925100679198,2022-01-18T16:36:50.067000+00:00
4453,933037072833454181,Hi,424929413906300930,2022-01-18T16:36:13.154000+00:00
4454,933036729282215967,How long will presale be open?,218070111796461568,2022-01-18T16:34:51.245000+00:00
4455,933036123553402910,haven't received my token yet,854252606654251028,2022-01-18T16:32:26.828000+00:00
4456,933035947862401094,if i have the mint tokens.. am i presale?,920494875491840002,2022-01-18T16:31:44.940000+00:00
4457,933035769625444424,Mhm,409146432831094785,2022-01-18T16:31:02.445000+00:00
4458,933035765292740668,ty,554799768144969738,2022-01-18T16:31:01.412000+00:00
4459,933035750474285108,Correct,725351320927731863,2022-01-18T16:30:57.879000+00:00
4460,933035721214791720,so if i have 25 mint tokens i can mint 25?,554799768144969738,2022-01-18T16:30:50.903000+00:00
4461,933035685693243422,okay now i remmber,554799768144969738,2022-01-18T16:30:42.434000+00:00
4462,933035502708342845,Yes,823587433190653963,2022-01-18T16:29:58.807000+00:00
4463,933035352766160977,did we submit address for mint tokens?,554799768144969738,2022-01-18T16:29:23.058000+00:00
4464,933035328183369778,ert,554799768144969738,2022-01-18T16:29:17.197000+00:00
4465,933035318934900767,i forget.. did we submit mint tokens?,554799768144969738,2022-01-18T16:29:14.992000+00:00
4466,933035290493333625,Looks like you filled out a WL form along with your public address at some point,794426425775620096,2022-01-18T16:29:08.211000+00:00
4467,933034505449648209,"I've got no mint token, verified by connection wallet",838856483202138223,2022-01-18T16:26:01.042000+00:00
4468,933034187693387776,(today!),823587433190653963,2022-01-18T16:24:45.283000+00:00
4469,933033314409910313,There is a count down on the website - https://theacesnft.com/ - It is at 5pm PST on 1/18,725351320927731863,2022-01-18T16:21:17.076000+00:00
4470,933033257325453363,Presale start,852485477147738126,2022-01-18T16:21:03.466000+00:00
4471,933033174529876008,When its actual,852485477147738126,2022-01-18T16:20:43.726000+00:00
4472,933033063821213696,"If you are all set, you should see this",725351320927731863,2022-01-18T16:20:17.331000+00:00
4473,933032977598914560,"@everyone - For people who have questions about having everything they need for our presale, feel free to take a minute and go to our website and connect your wallet. If you do not have enough SOL or not have our mint pass, you will get the following messages:",725351320927731863,2022-01-18T16:19:56.774000+00:00
4474,933032751714680872,Test,895604285029646346,2022-01-18T16:19:02.919000+00:00
4475,933032683792117860,sorry im in so many discords i forget shit,554799768144969738,2022-01-18T16:18:46.725000+00:00
4476,933032631858245682,just wondering how ya'll knew to send it to me,554799768144969738,2022-01-18T16:18:34.343000+00:00
4477,933032623859720303,Or am I missing something else,490241696634765312,2022-01-18T16:18:32.436000+00:00
4478,933032583879598081,did we submit our public address?,554799768144969738,2022-01-18T16:18:22.904000+00:00
4479,933032568998232104,Is it just access to the poker room?,490241696634765312,2022-01-18T16:18:19.356000+00:00
4480,933032519522209793,GM! And happy Mint Day!,794426425775620096,2022-01-18T16:18:07.560000+00:00
4481,933032400227811388,So what do 3 aces get me that 1 does not?,490241696634765312,2022-01-18T16:17:39.118000+00:00
4482,933032375619821619,,554799768144969738,2022-01-18T16:17:33.251000+00:00
4483,933032343093018666,how did ya'll get my wallet addy? did we submitthem,554799768144969738,2022-01-18T16:17:25.496000+00:00
4484,933032323803414598,wondering if I got the token,91826258635128832,2022-01-18T16:17:20.897000+00:00
4485,933032306367680592,me too,91826258635128832,2022-01-18T16:17:16.740000+00:00
4486,933032286822227968,i forgot about this,554799768144969738,2022-01-18T16:17:12.080000+00:00
4487,933032242891096105,sup m8,554799768144969738,2022-01-18T16:17:01.606000+00:00
4488,933032206803288104,hmm,91826258635128832,2022-01-18T16:16:53.002000+00:00
4489,933032181993996368,yo,554799768144969738,2022-01-18T16:16:47.087000+00:00
4490,933031837490643005,and didnt get a token,95552056919601152,2022-01-18T16:15:24.951000+00:00
4491,933031762538405928,I did this too,95552056919601152,2022-01-18T16:15:07.081000+00:00
4492,933031755416489994,"I have the tokens and filled out a WL form, just no role yet if that matters",711391146831642624,2022-01-18T16:15:05.383000+00:00
4493,933031607831523348,Same as this except coming from Grim Syndicate!,711391146831642624,2022-01-18T16:14:30.196000+00:00
4494,933031490382626816,Gm - NOOT NOOT,399844565143519242,2022-01-18T16:14:02.194000+00:00
4495,933031290209439744,Gm,830293987897114634,2022-01-18T16:13:14.469000+00:00
4496,933031213998948362,Ok,332464241791598592,2022-01-18T16:12:56.299000+00:00
4497,933031163482767480,"@everyone - Allright, I'm very sorry for the delay but I'm happy to report that all the ACESMINT Token have been sent out! (This include the folks from Balloons For Gas as well!). Check <#907833325853507589> to know more about the token and what is should looks like in your wallet!",725351320927731863,2022-01-18T16:12:44.255000+00:00
4498,933029693291114516,shall I expect the mint tokens as well in the registered wallet?,838856483202138223,2022-01-18T16:06:53.734000+00:00
4499,933029614303985804,ok I was given a role thanks!,838856483202138223,2022-01-18T16:06:34.902000+00:00
