,Msg_id,Chat_msg,Author_id,Time_stamp
11359,969429691716997121,supp,388481876257669121,2022-04-29T02:47:29.638000+00:00
11360,969429659919994890,remember to connect wallet <#963710818451591228>  they will purge those ppl who have not connected wallet,388481876257669121,2022-04-29T02:47:22.057000+00:00
11361,969429478461833296,sup,787124759703584808,2022-04-29T02:46:38.794000+00:00
11362,969429071840817173,lol,748735145036480562,2022-04-29T02:45:01.848000+00:00
11363,969429055373991977,Im from Magic Eden,756951506946883634,2022-04-29T02:44:57.922000+00:00
11364,969429038265409578,Hello guys,756951506946883634,2022-04-29T02:44:53.843000+00:00
11365,969428850629038100,Test,932454136241328208,2022-04-29T02:44:09.107000+00:00
11366,969428557371682937,🪦 🍃,423164936718385152,2022-04-29T02:42:59.189000+00:00
11367,969428474039250994,whats up fam??,765279874339831868,2022-04-29T02:42:39.321000+00:00
11368,969428444658171985,Hello stonerrrr,207018680712691712,2022-04-29T02:42:32.316000+00:00
11369,969428408935272529,That is a sick pfp my guy,207018680712691712,2022-04-29T02:42:23.799000+00:00
11370,969428392959156296,sup,423164936718385152,2022-04-29T02:42:19.990000+00:00
11371,969428358184202240,Hey all!,207018680712691712,2022-04-29T02:42:11.699000+00:00
11372,969428318027907142,yo,423164936718385152,2022-04-29T02:42:02.125000+00:00
11373,969427795623149658,Gm frens!,844134765220462612,2022-04-29T02:39:57.574000+00:00
11374,969427725662179358,Hi,195001872531062784,2022-04-29T02:39:40.894000+00:00
11375,969427620871688223,hi,117797774367522817,2022-04-29T02:39:15.910000+00:00
11376,969427286556291082,Gm sir,507561287748943882,2022-04-29T02:37:56.203000+00:00
11377,969427250879557662,<a:4072_LebronTurnt:965629766260625448>,892362936654389258,2022-04-29T02:37:47.697000+00:00
11378,969427138769993728,gm,544349453365018627,2022-04-29T02:37:20.968000+00:00
11379,969427102946455593,gn,119177524499578880,2022-04-29T02:37:12.427000+00:00
11380,969426948168224849,Gemmy fam,827908340968325170,2022-04-29T02:36:35.525000+00:00
11381,969426636774711467,Hello from magic Eden,641520262965231617,2022-04-29T02:35:21.283000+00:00
11382,969426604784762931,Hey guys,641520262965231617,2022-04-29T02:35:13.656000+00:00
11383,969426591715323914,Hello everyone,504499528179777568,2022-04-29T02:35:10.540000+00:00
11384,969426384982270002,hi,932549267875315754,2022-04-29T02:34:21.251000+00:00
11385,969426347220959253,Hey guys,957055086083866664,2022-04-29T02:34:12.248000+00:00
11386,969426306066436096,Hello,957055086083866664,2022-04-29T02:34:02.436000+00:00
11387,969426190152663080,heyo,340356939466801163,2022-04-29T02:33:34.800000+00:00
11388,969426118400675922,Hello friends,935615658174079076,2022-04-29T02:33:17.693000+00:00
11389,969426104454635581,you there? <@340356939466801163>,741787511956832377,2022-04-29T02:33:14.368000+00:00
11390,969425939777859604,ayoo,646674945287389194,2022-04-29T02:32:35.106000+00:00
11391,969425761616429096,hii,741787511956832377,2022-04-29T02:31:52.629000+00:00
11392,969425700161462362,Hi,450284687034679307,2022-04-29T02:31:37.977000+00:00
11393,969425674773352488,Gm,821550317689634826,2022-04-29T02:31:31.924000+00:00
11394,969425583077478490,Gm guys,889179220394250293,2022-04-29T02:31:10.062000+00:00
11395,969425353334464552,Hey,839289632080003083,2022-04-29T02:30:15.287000+00:00
11396,969425127127273482,<a:6dtmqf:968253496069603400>,317750896479961088,2022-04-29T02:29:21.355000+00:00
11397,969424783060127785,,270982661693112320,2022-04-29T02:27:59.323000+00:00
11398,969424117868662814,thank you!,733680700288532572,2022-04-29T02:25:20.729000+00:00
11399,969424092681895966,if we get 15 invites we’ll get wl role?,758709321650536488,2022-04-29T02:25:14.724000+00:00
11400,969424006040129607,hello,375258935235706880,2022-04-29T02:24:54.067000+00:00
11401,969423967175733268,Not yet ! Working with your alpha hunter right now to verify all of them,207018680712691712,2022-04-29T02:24:44.801000+00:00
11402,969423672848834580,henlo,195001872531062784,2022-04-29T02:23:34.628000+00:00
11403,969423510231466064,When role,407075981459718145,2022-04-29T02:22:55.857000+00:00
11404,969423506079096932,have magic dao roles been assigned ser?,733680700288532572,2022-04-29T02:22:54.867000+00:00
11405,969423466044481618,yo,733680700288532572,2022-04-29T02:22:45.322000+00:00
11406,969423419546411018,Magic Dao 🤝  Gemmy Club,207018680712691712,2022-04-29T02:22:34.236000+00:00
11407,969423338315337828,magic dao is taking over haha,907138896452784158,2022-04-29T02:22:14.869000+00:00
11408,969423027567747132,Hi,926043308558520330,2022-04-29T02:21:00.781000+00:00
11409,969422854141653032,Yo,524984262840287232,2022-04-29T02:20:19.433000+00:00
11410,969422743302987826,gm,254691601400463361,2022-04-29T02:19:53.007000+00:00
11411,969422574402543646,gm,930730745385857105,2022-04-29T02:19:12.738000+00:00
11412,969421928244854824,Hope we are all doing well 🙌,460609773868679170,2022-04-29T02:16:38.682000+00:00
11413,969421883198025769,Let’s go chat hello from magic dao,460609773868679170,2022-04-29T02:16:27.942000+00:00
11414,969421859131113513,The verification was frozen,398421220351279106,2022-04-29T02:16:22.204000+00:00
11415,969421828810485780,Hello from MagicDAO!,398421220351279106,2022-04-29T02:16:14.975000+00:00
11416,969421576367898714,gm,195001872531062784,2022-04-29T02:15:14.788000+00:00
11417,969421544554135653,hi from magic dao,116669375502614535,2022-04-29T02:15:07.203000+00:00
11418,969421293768298586,Gm,655778427726462996,2022-04-29T02:14:07.411000+00:00
11419,969421248704708608,hello from Magic DAO,201774807602298880,2022-04-29T02:13:56.667000+00:00
11420,969421084166348851,hi from Magic DAO!,393037657724157962,2022-04-29T02:13:17.438000+00:00
11421,969420919154016298,yo yo,195001872531062784,2022-04-29T02:12:38.096000+00:00
11422,969420778867146782,Hey hey,922686913473814538,2022-04-29T02:12:04.649000+00:00
11423,969420623896002610,Hello,826582104745050113,2022-04-29T02:11:27.701000+00:00
11424,969420606267334706,yur,324657044647051266,2022-04-29T02:11:23.498000+00:00
11425,969420478496260096,let’s goo,604710855002816563,2022-04-29T02:10:53.035000+00:00
11426,969420390600421387,np!,175959467110694913,2022-04-29T02:10:32.079000+00:00
11427,969420368831983646,Let me handle it!,207018680712691712,2022-04-29T02:10:26.889000+00:00
11428,969420308312391690,Thanks man!,207018680712691712,2022-04-29T02:10:12.460000+00:00
11429,969419677539393586,The art is so cute I can’t wait to see more!,494689925669715992,2022-04-29T02:07:42.072000+00:00
11430,969419626482139137,When will y’all start verifying magicdao? Super pumped to get WL,494689925669715992,2022-04-29T02:07:29.899000+00:00
11431,969419278329724952,Yo,524984262840287232,2022-04-29T02:06:06.893000+00:00
11432,969419099123880046,,270982661693112320,2022-04-29T02:05:24.167000+00:00
11433,969418978134982656,Walllet,886492605360254976,2022-04-29T02:04:55.321000+00:00
11434,969418953598308412,Thanks got it,886492605360254976,2022-04-29T02:04:49.471000+00:00
11435,969418942462435338,"Sounds good, I'll help ya out and save everyone some time",175959467110694913,2022-04-29T02:04:46.816000+00:00
11436,969418870714671156,were you able to confirm first 50 from ME?,195001872531062784,2022-04-29T02:04:29.710000+00:00
11437,969418847960584266,Hello From MAGIC DAO,928172612490780673,2022-04-29T02:04:24.285000+00:00
11438,969418825357459516,Gn,692154141077930025,2022-04-29T02:04:18.896000+00:00
11439,969418802443997235,Hi bacon!,207018680712691712,2022-04-29T02:04:13.433000+00:00
11440,969418761746657441,Hey buddy enjoy wl! You're gmi!!,207018680712691712,2022-04-29T02:04:03.730000+00:00
11441,969418704880283729,yo yo,195001872531062784,2022-04-29T02:03:50.172000+00:00
11442,969418704444067861,hii ❤️,626538017129103393,2022-04-29T02:03:50.068000+00:00
11443,969418687650091038,that would be helpful but we will verify it as well with the hunter!,207018680712691712,2022-04-29T02:03:46.064000+00:00
11444,969418651201601546,yo,733680700288532572,2022-04-29T02:03:37.374000+00:00
11445,969418644310347826,Yooo,966184871108149248,2022-04-29T02:03:35.731000+00:00
11446,969418604196020364,yes when we verify it completely you will get your spots,207018680712691712,2022-04-29T02:03:26.167000+00:00
11447,969418449568804864,hi,763809610838048768,2022-04-29T02:02:49.301000+00:00
11448,969418378844446810,hi,838694689133035530,2022-04-29T02:02:32.439000+00:00
11449,969418265782792232,gm,763820769838759957,2022-04-29T02:02:05.483000+00:00
11450,969418245562040380,It'd be nice if I could get my spot as well 🙏 🥲,175959467110694913,2022-04-29T02:02:00.662000+00:00
11451,969418243032875018,Good morning to all guys,886492605360254976,2022-04-29T02:02:00.059000+00:00
11452,969418185260544040,Chimpions such a small community everyone pretty much knows everyone,175959467110694913,2022-04-29T02:01:46.285000+00:00
11453,969418138359848970,I can tag some of them for you if you'd like,175959467110694913,2022-04-29T02:01:35.103000+00:00
11454,969418065349607464,make sure all real chimpions post their proof as we will skip the scammers,207018680712691712,2022-04-29T02:01:17.696000+00:00
11455,969418023167475722,His name@is bacon,358634523887403010,2022-04-29T02:01:07.639000+00:00
11456,969417977185308752,Thankyou,358634523887403010,2022-04-29T02:00:56.676000+00:00
11457,969417963092455514,Hey don't worry! we'll verify this and flag all of them okay?,207018680712691712,2022-04-29T02:00:53.316000+00:00
11458,969417895274766406,HI from MagicDAO,680582020174184471,2022-04-29T02:00:37.147000+00:00
11459,969417876731752518,i am from magic eden，i hit first 50?,895456392788475984,2022-04-29T02:00:32.726000+00:00
11460,969417871383994368,They are taking up our spots 😦,175959467110694913,2022-04-29T02:00:31.451000+00:00
11461,969417851398135809,I love your dog pfp,207018680712691712,2022-04-29T02:00:26.686000+00:00
11462,969417823208214538,BTW <@207018680712691712> there's a bunch of fake Chimpions that posted for proof,175959467110694913,2022-04-29T02:00:19.965000+00:00
11463,969417793332183081,let me check this for you sahil,207018680712691712,2022-04-29T02:00:12.842000+00:00
11464,969417776244592682,hi,956610195516190750,2022-04-29T02:00:08.768000+00:00
11465,969417774977925200,Hello from Chimpions 🙂,175959467110694913,2022-04-29T02:00:08.466000+00:00
11466,969417754673307648,the artist is anon for now!,207018680712691712,2022-04-29T02:00:03.625000+00:00
11467,969417730035941406,Hey from ME,965707706646290474,2022-04-29T01:59:57.751000+00:00
11468,969417724562374656,Gm,358634523887403010,2022-04-29T01:59:56.446000+00:00
11469,969417690211029012,gm,199770809101844480,2022-04-29T01:59:48.256000+00:00
11470,969417654261653527,<@207018680712691712> my invite complete please wl role,886492605360254976,2022-04-29T01:59:39.685000+00:00
11471,969417623618064454,Was good,410585159956692992,2022-04-29T01:59:32.379000+00:00
11472,969417591774933083,Weeee out here,410585159956692992,2022-04-29T01:59:24.787000+00:00
11473,969417590055239700,Hello,886492605360254976,2022-04-29T01:59:24.377000+00:00
11474,969417495339483226,If you hit first 50 rest assured you'll be given wl! Let us verify this!,207018680712691712,2022-04-29T01:59:01.795000+00:00
11475,969417418675978240,Good day guys,827353314982756382,2022-04-29T01:58:43.517000+00:00
11476,969417299775860786,yo yo,771168090800652288,2022-04-29T01:58:15.169000+00:00
11477,969417288874868777,Hi,848054818521481217,2022-04-29T01:58:12.570000+00:00
11478,969417249968504902,i hit first 50,195001872531062784,2022-04-29T01:58:03.294000+00:00
11479,969417221195591730,hi from me,195001872531062784,2022-04-29T01:57:56.434000+00:00
11480,969417185896312833,Who’s the artist,494689925669715992,2022-04-29T01:57:48.018000+00:00
11481,969417145601626132,Love to hear it buddy!,207018680712691712,2022-04-29T01:57:38.411000+00:00
11482,969417078920581120,"I understand! I have been there, I personally have 12 projects WL for that I personally have grinded or done fan art for. It is frustrating and thats why I tried to give you our options",207018680712691712,2022-04-29T01:57:22.513000+00:00
11483,969416957394817025,Magic Dao is taking over.\,204843548871229441,2022-04-29T01:56:53.539000+00:00
11484,969416934661713980,I have found this project really cute !! Didn’t had a chance. Glad you guys are giving some to ME,907138896452784158,2022-04-29T01:56:48.119000+00:00
11485,969416807024836618,Hope you all are doing great!,784717666526691328,2022-04-29T01:56:17.688000+00:00
11486,969416805049335848,ofc i`m fustrated,656544554715185152,2022-04-29T01:56:17.217000+00:00
11487,969416804629889025,Gm,858537298877743144,2022-04-29T01:56:17.117000+00:00
11488,969416788267925554,"ofc i want to mint, thats why i came here in first place. i just hate having to do all the hard work because of a bot failurie while all other cheap paperhands wl hunter that flip in second 2 of secondary listing, gets it.",656544554715185152,2022-04-29T01:56:13.216000+00:00
11489,969416786904768552,glad to have you!,207018680712691712,2022-04-29T01:56:12.891000+00:00
11490,969416775412355122,Yoooooo,784717666526691328,2022-04-29T01:56:10.151000+00:00
11491,969416751743909908,Been wanting to be here for the longest time,907138896452784158,2022-04-29T01:56:04.508000+00:00
11492,969416749898416128,Magic Dao 🤝 Gemmy Club,207018680712691712,2022-04-29T01:56:04.068000+00:00
11493,969416644717867078,Hi from magic eden !,907138896452784158,2022-04-29T01:55:38.991000+00:00
11494,969416591882203146,Hi ! You can post this in <#969400382390407169>,207018680712691712,2022-04-29T01:55:26.394000+00:00
11495,969416467202318386,"Hey I understand you're frustrated but you're always welcome here! If you don't want to mint, we can't be mad at you. You don't owe us anything don't worry! ❤️ Stay safe",207018680712691712,2022-04-29T01:54:56.668000+00:00
11496,969416433077461042,Hi from magic eden,678637257137193020,2022-04-29T01:54:48.532000+00:00
11497,969416274704732160,hi,195001872531062784,2022-04-29T01:54:10.773000+00:00
11498,969416191145820212,Hello all I am from magic dao,928193593577963560,2022-04-29T01:53:50.851000+00:00
11499,969416002330828830,Hello all I am from magic dao,815983276236996628,2022-04-29T01:53:05.834000+00:00
11500,969415909284392990,Hi,815983276236996628,2022-04-29T01:52:43.650000+00:00
11501,969415907942211654,From Magic dao,826019075431333908,2022-04-29T01:52:43.330000+00:00
11502,969415860462690314,From Magic dao,553873473097826320,2022-04-29T01:52:32.010000+00:00
11503,969415854993322054,Thanks heyhey,398283345286529044,2022-04-29T01:52:30.706000+00:00
11504,969415842855026730,,553873473097826320,2022-04-29T01:52:27.812000+00:00
11505,969415841210835034,"hey man, i`m sorry to hear that too. you know meanwhile i go and spend my sol somewhere else.",656544554715185152,2022-04-29T01:52:27.420000+00:00
11506,969415820071534663,Hello,922955340629282897,2022-04-29T01:52:22.380000+00:00
11507,969415766292176956,Hey,826019075431333908,2022-04-29T01:52:09.558000+00:00
