,Msg_id,Chat_msg,Author_id,Time_stamp
300,993251704319516693,<@929740497851928656> hi,766669114789855293,2022-07-03T20:27:40.034000+00:00
301,993251571448168538,hi,929740497851928656,2022-07-03T20:27:08.355000+00:00
302,993251362416644207,🚀,766669114789855293,2022-07-03T20:26:18.518000+00:00
303,993251280577376356,Good luck 🤞,766669114789855293,2022-07-03T20:25:59.006000+00:00
304,993251271811272734,"Good how about you, big compliment for the art you make, and especially the GKD ofcourse 👻👻",275420305776836609,2022-07-03T20:25:56.916000+00:00
305,993251234070933504,Some,766669114789855293,2022-07-03T20:25:47.918000+00:00
306,993251151019528243,just chilling and vibing here,755241642889314324,2022-07-03T20:25:28.117000+00:00
307,993250912174866563,hi guys,966564007559462912,2022-07-03T20:24:31.172000+00:00
308,993250849461653624,How are you doing,766669114789855293,2022-07-03T20:24:16.220000+00:00
309,993250800820297729,Guuyss,766669114789855293,2022-07-03T20:24:04.623000+00:00
310,993250749494595674,Hello,766669114789855293,2022-07-03T20:23:52.386000+00:00
311,993250660059447406,Wazza fam,275420305776836609,2022-07-03T20:23:31.063000+00:00
312,993250571962294282,hi welcome fam,755241642889314324,2022-07-03T20:23:10.059000+00:00
313,993250454618263552,hola,286631700258357248,2022-07-03T20:22:42.082000+00:00
314,993250398762717321,hi,833067231218761791,2022-07-03T20:22:28.765000+00:00
315,993249481631998023,Solana free mint monkeys! Check my bio 🚀 🚀,991248606122225765,2022-07-03T20:18:50.104000+00:00
316,993249245366866060,good and you,755241642889314324,2022-07-03T20:17:53.774000+00:00
317,993248920920674446,How's it going?,966880257242202172,2022-07-03T20:16:36.420000+00:00
318,993248905665982624,Whats up fam,868881305641844747,2022-07-03T20:16:32.783000+00:00
319,993248782756089947,hi,755241642889314324,2022-07-03T20:16:03.479000+00:00
320,993248736039936010,Hi,966880257242202172,2022-07-03T20:15:52.341000+00:00
321,993248634609074408,yeah the artwork is amazing,755241642889314324,2022-07-03T20:15:28.158000+00:00
322,993248523921404075,🚀,755241642889314324,2022-07-03T20:15:01.768000+00:00
323,993248367524196424,These look awesome,205164776735637504,2022-07-03T20:14:24.480000+00:00
324,993248317007994971,yo yooo,205164776735637504,2022-07-03T20:14:12.436000+00:00
325,993247869538668606,welcome to the new frens,755241642889314324,2022-07-03T20:12:25.751000+00:00
326,993247772704768061,DAC is here,285167032885051392,2022-07-03T20:12:02.664000+00:00
327,993247357535780885,hello,380798709237022722,2022-07-03T20:10:23.680000+00:00
328,993247244054696078,hru,830382477930659911,2022-07-03T20:09:56.624000+00:00
329,993247232340021389,Art is amazing,967072257719537757,2022-07-03T20:09:53.831000+00:00
330,993247192951312506,hi guys,830382477930659911,2022-07-03T20:09:44.440000+00:00
331,993246755804160091,Dac Family,868881305641844747,2022-07-03T20:08:00.216000+00:00
332,993246642163699862,Do raid,693866016400211989,2022-07-03T20:07:33.122000+00:00
333,993246466149712034,Yo,954840561846718514,2022-07-03T20:06:51.157000+00:00
334,993246274960765031,Yo,871287324854599710,2022-07-03T20:06:05.574000+00:00
335,993246042097205279,guys,766669114789855293,2022-07-03T20:05:10.055000+00:00
336,993246015132024862,yo,754349995431428126,2022-07-03T20:05:03.626000+00:00
337,993245992042385550,yooo,766669114789855293,2022-07-03T20:04:58.121000+00:00
338,993245883732865064,welcome new ai degens imma off to bed goodnight,955061677961904129,2022-07-03T20:04:32.298000+00:00
339,993245873326805022,Yo,766669114789855293,2022-07-03T20:04:29.817000+00:00
340,993245869367382107,Hi from dac,939117748246704170,2022-07-03T20:04:28.873000+00:00
341,993245815994859610,hi from dac,915220546667560990,2022-07-03T20:04:16.148000+00:00
342,993245712844337192,Hi,964306270943322192,2022-07-03T20:03:51.555000+00:00
343,993245591146606632,come from DAC,650084163965419530,2022-07-03T20:03:22.540000+00:00
344,993245572607778927,eyyyyyyyyyyy,809627080962080778,2022-07-03T20:03:18.120000+00:00
345,993245522792042517,What's up family,868881305641844747,2022-07-03T20:03:06.243000+00:00
346,993245506010628136,betterluck next time fam but you can still do this <#991232807160524880>,955061677961904129,2022-07-03T20:03:02.242000+00:00
347,993245336900477018,Open a ticket and send proof <#991233521144311808>,968489741660090369,2022-07-03T20:02:21.923000+00:00
348,993245311294246923,Whats up fam how's your day,868881305641844747,2022-07-03T20:02:15.818000+00:00
349,993245268633981089,hi,929740497851928656,2022-07-03T20:02:05.647000+00:00
350,993245219560624258,I missed the okay bulls Dao 🥲,941789536797724743,2022-07-03T20:01:53.947000+00:00
351,993245218268790834,<@968489741660090369> i do requirements to get og,766669114789855293,2022-07-03T20:01:53.639000+00:00
352,993245121669771386,Hello guys,941789536797724743,2022-07-03T20:01:30.608000+00:00
353,993245064920842241,Hello mate,968489741660090369,2022-07-03T20:01:17.078000+00:00
354,993245057001992272,Yoo,727913181426745455,2022-07-03T20:01:15.190000+00:00
355,993245053311000626,Hello fam,693866016400211989,2022-07-03T20:01:14.310000+00:00
356,993245010109677578,Yo,766669114789855293,2022-07-03T20:01:04.010000+00:00
357,993244881453600868,Tmdao,868881305641844747,2022-07-03T20:00:33.336000+00:00
358,993244857546047529,Hehe,755101990551289927,2022-07-03T20:00:27.636000+00:00
359,993244854148661348,"@everyone if you don't have the WL or OG role 
Check
<#991232807160524880> 
<#992006258242629632> 
NB: Limited slots left.",968489741660090369,2022-07-03T20:00:26.826000+00:00
360,993244380318146712,jaypee how is it going,955061677961904129,2022-07-03T19:58:33.856000+00:00
361,993244326882721913,yoow five,955061677961904129,2022-07-03T19:58:21.116000+00:00
362,993244276920172665,https://tenor.com/view/sidetalk-ayo-ayoo-ayooo-glizzy-gif-23903684,955061677961904129,2022-07-03T19:58:09.204000+00:00
363,993244121286324284,sup,482504076001673217,2022-07-03T19:57:32.098000+00:00
364,993243882345205832,Hii,755101990551289927,2022-07-03T19:56:35.130000+00:00
365,993243788103389274,https://tenor.com/view/spit-take-laughing-lmao-gif-9271317,955061677961904129,2022-07-03T19:56:12.661000+00:00
366,993243732067500132,oh thats nice enjoy man,955061677961904129,2022-07-03T19:55:59.301000+00:00
367,993243726442926202,https://tenor.com/view/big-buger-eat-buger-the-rock-burger-gif-22532545,927044628434260008,2022-07-03T19:55:57.960000+00:00
368,993243639251746816,Chilling bout to get a burger,927044628434260008,2022-07-03T19:55:37.172000+00:00
369,993243573048852600,wassup fam,955061677961904129,2022-07-03T19:55:21.388000+00:00
370,993243523451207835,haha all good fam were still glad you've made it,955061677961904129,2022-07-03T19:55:09.563000+00:00
371,993243514857074748,welcome guys,335531721267347477,2022-07-03T19:55:07.514000+00:00
372,993243399316578357,Yurr,927044628434260008,2022-07-03T19:54:39.967000+00:00
373,993243387425722388,yes i have guests :smiley:,698185912680710294,2022-07-03T19:54:37.132000+00:00
374,993243207376846858,wassup fam,955061677961904129,2022-07-03T19:53:54.205000+00:00
375,993243175529488394,hiiiiiii,754440218232356994,2022-07-03T19:53:46.612000+00:00
376,993243134861521017,hey man welcome ur a bit late,955061677961904129,2022-07-03T19:53:36.916000+00:00
377,993243071267475506,hi from TMDAO,698185912680710294,2022-07-03T19:53:21.754000+00:00
378,993242758334664764,yeah man they broke the chats lol,955061677961904129,2022-07-03T19:52:07.145000+00:00
379,993242690982527062,thanks fam,955061677961904129,2022-07-03T19:51:51.087000+00:00
380,993242573512650843,Hyped here?,952659061873213450,2022-07-03T19:51:23.080000+00:00
381,993242572518588426,how are u guys?,955061677961904129,2022-07-03T19:51:22.843000+00:00
382,993242402284380271,R u guys Turkish community?,938042731681419314,2022-07-03T19:50:42.256000+00:00
383,993242349134159912,❤️,648508706568404995,2022-07-03T19:50:29.584000+00:00
384,993242306285150228,good :),733758839731650641,2022-07-03T19:50:19.368000+00:00
385,993242293656105110,okey guys we are stopping now,826049304497225758,2022-07-03T19:50:16.357000+00:00
386,993242272915279873,👀,732598767144009748,2022-07-03T19:50:11.412000+00:00
387,993242245849415771,how are you doing,766669114789855293,2022-07-03T19:50:04.959000+00:00
388,993242220540985344,hyped,952657086238584913,2022-07-03T19:49:58.925000+00:00
389,993242174126817416,stop team,780362173264298015,2022-07-03T19:49:47.859000+00:00
390,993242118808141844,Thanks,938042731681419314,2022-07-03T19:49:34.670000+00:00
391,993242099753427068,TİCKET NUMBER 0206,733758839731650641,2022-07-03T19:49:30.127000+00:00
392,993242075967528990,Ticket number 0206,849342705460051979,2022-07-03T19:49:24.456000+00:00
393,993242072360427550,how are you doing,766669114789855293,2022-07-03T19:49:23.596000+00:00
394,993242071471235113,their community is sick,955061677961904129,2022-07-03T19:49:23.384000+00:00
395,993242058288529428,ticket 0206,854872247512203274,2022-07-03T19:49:20.241000+00:00
396,993242052831740024,Lfggg,972375221577322576,2022-07-03T19:49:18.940000+00:00
397,993242008661545010,amazing mate amazing,285167032885051392,2022-07-03T19:49:08.409000+00:00
398,993241941238108180,hi lfg,430712694346350594,2022-07-03T19:48:52.334000+00:00
399,993241914935623690,hi,766669114789855293,2022-07-03T19:48:46.063000+00:00
400,993241896753299546,"tmdao is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯
let's look at our social media accounts (twitter :**0x_tmdao**, instagram : **teknikmedya**, **finansveozgurluk**, telegram : **teknikmedya** etc.. more than 300 k people without fake account )",826049304497225758,2022-07-03T19:48:41.728000+00:00
401,993241860195745863,ARKADAŞLAR DURUYORUZ,190096126852988928,2022-07-03T19:48:33.012000+00:00
402,993241859310747668,you guys broke discord lol,955061677961904129,2022-07-03T19:48:32.801000+00:00
403,993241834203664455,Durun arkadaşlar,316968877588480003,2022-07-03T19:48:26.815000+00:00
404,993241832781775020,TİCKET 0206,401667688033943553,2022-07-03T19:48:26.476000+00:00
405,993241813718667376,TICKET NUMBER 0206,306880963366092801,2022-07-03T19:48:21.931000+00:00
406,993241764288802876,good thx,733758839731650641,2022-07-03T19:48:10.146000+00:00
407,993241758077042708,NUMBER 0206,332395303237976064,2022-07-03T19:48:08.665000+00:00
408,993241757208805507,Ticket number 0206,849342705460051979,2022-07-03T19:48:08.458000+00:00
409,993241718625423381,Ticket number 0206,780362173264298015,2022-07-03T19:47:59.259000+00:00
410,993241713525129266,TICKET NUMBER 0206,867406868446707753,2022-07-03T19:47:58.043000+00:00
411,993241705035870319,"tmdao is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯
let's look at our social media accounts (twitter :**0x_tmdao**, instagram : **teknikmedya**, **finansveozgurluk**, telegram : **teknikmedya** etc.. more than 300 k people without fake account )",826049304497225758,2022-07-03T19:47:56.019000+00:00
412,993241697079283752,TICKET NUMBER 0206,882231546042515497,2022-07-03T19:47:54.122000+00:00
413,993241666997731349,How are you<@733758839731650641> <@924360424776953907>,766669114789855293,2022-07-03T19:47:46.950000+00:00
414,993241655513710673,hyped here?,831182224492724304,2022-07-03T19:47:44.212000+00:00
415,993241638308696145,TICKET NUMBER: 0206,560510142777524234,2022-07-03T19:47:40.110000+00:00
416,993241632201785424,TICKET NUMBER 0206,493030264927289355,2022-07-03T19:47:38.654000+00:00
417,993241604611657758,TİCKET NUMBER 0206,733758839731650641,2022-07-03T19:47:32.076000+00:00
418,993241593144414238,hhhh wtf,924360424776953907,2022-07-03T19:47:29.342000+00:00
419,993241591638663218,TICKET NUMBER 0206,731208860106489986,2022-07-03T19:47:28.983000+00:00
420,993241591277948928,ticket number 0206 can u check it?,400782469378473994,2022-07-03T19:47:28.897000+00:00
421,993241572168712313,"tmdao is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯
let's look at our social media accounts (twitter :**0x_tmdao**, instagram : **teknikmedya**, **finansveozgurluk**, telegram : **teknikmedya** etc.. more than 300 k people without fake account )",826049304497225758,2022-07-03T19:47:24.341000+00:00
422,993241567693373500,TİCKET 0206,697065734253183096,2022-07-03T19:47:23.274000+00:00
423,993241567273959495,0x_tmdao,286631700258357248,2022-07-03T19:47:23.174000+00:00
424,993241566523183214,TICKET NUMBER 0206,466949463081091074,2022-07-03T19:47:22.995000+00:00
425,993241551213953065,TİCKET 0206,713852682007478363,2022-07-03T19:47:19.345000+00:00
426,993241544775696414,TICKET NUMBER 0206,656949564221161475,2022-07-03T19:47:17.810000+00:00
427,993241542183616534,TİCKET 0206,401667688033943553,2022-07-03T19:47:17.192000+00:00
428,993241535850225683,Hello,766669114789855293,2022-07-03T19:47:15.682000+00:00
429,993241533107150930,TICKET NUMBER 0206,391280488788262932,2022-07-03T19:47:15.028000+00:00
430,993241529076432986,TICKET NUMBER 0206,882231546042515497,2022-07-03T19:47:14.067000+00:00
431,993241523632222308,TICKET NUMBER 0206,893889899890090085,2022-07-03T19:47:12.769000+00:00
432,993241522961133638,I need to find ur twitter guys,938042731681419314,2022-07-03T19:47:12.609000+00:00
433,993241522164219974,TICKET NUMBER 0206,867406868446707753,2022-07-03T19:47:12.419000+00:00
434,993241521174347848,TİCKET NUMBER 0206,896657743652458496,2022-07-03T19:47:12.183000+00:00
435,993241520360656907,WE WANT TO COLLAB WİTH YOU TİCKET NUMBER 0206,316968877588480003,2022-07-03T19:47:11.989000+00:00
436,993241514719334461,Ticket number 0206,780362173264298015,2022-07-03T19:47:10.644000+00:00
437,993241498135035914,TICKET NUMBER: 0206,560510142777524234,2022-07-03T19:47:06.690000+00:00
438,993241476827979797,TICKET NUMBER 0206,552047781347590154,2022-07-03T19:47:01.610000+00:00
439,993241470679130243,TICKET NUMBER 0206,306880963366092801,2022-07-03T19:47:00.144000+00:00
440,993241469588615320,TICKET NUMBER 0206,190096126852988928,2022-07-03T19:46:59.884000+00:00
441,993241463704010803,TICKET NUMBER 0206,882238058211180574,2022-07-03T19:46:58.481000+00:00
442,993241434645872710,TICKET NUMBER 0206,328840367908716544,2022-07-03T19:46:51.553000+00:00
443,993241433815396422,Ticket number 0206,901895761682370644,2022-07-03T19:46:51.355000+00:00
444,993241426580230256,0206,834135374719746088,2022-07-03T19:46:49.630000+00:00
445,993241422507540550,TICKET NUMBER 0206,731208860106489986,2022-07-03T19:46:48.659000+00:00
446,993241419269550161,sup,924360424776953907,2022-07-03T19:46:47.887000+00:00
447,993241417436639253,Ticket 0206,891769664751956018,2022-07-03T19:46:47.450000+00:00
448,993241417017196544,TİCKET NUMBER 0206,733758839731650641,2022-07-03T19:46:47.350000+00:00
449,993241416518074389,<@961635742923235368> hi,929740497851928656,2022-07-03T19:46:47.231000+00:00
450,993241410671231098,"tmdao is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯
let's look at our social media accounts (twitter :**0x_tmdao**, instagram : **teknikmedya**, **finansveozgurluk**, telegram : **teknikmedya** etc.. more than 300 k people without fake account )",826049304497225758,2022-07-03T19:46:45.837000+00:00
451,993241402160992297,TICKET NUMBER 0206,656949564221161475,2022-07-03T19:46:43.808000+00:00
452,993241397840859230,TICKET NUMBER 0206,150565428152893440,2022-07-03T19:46:42.778000+00:00
